demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.5499999999999998,0.0,1.4124967148867096,10,2.0,1.0,10.009793832097758,,49.0
noisy,1.64,0.0,1.5115488637199377,10,2.0,1.0,10.013474759146645,,57.0
noisy,1.73,0.0,1.5900038346878642,10,2.0,1.0,10.01662358412362,,55.0
noisy,1.8199999999999998,0.0,1.6109270364739958,10,2.0,1.0,10.004368530329062,,58.0
noisy,1.91,0.0,1.7130176090760978,10,2.0,1.0,10.0133711793976,,36.0
noisy,2.0,0.0,1.7644998336911002,10,2.0,1.0,10.015096344111193,,52.0
noisy,0.2,0.0,0.1747263072382624,11,2.0,1.0,3.8421565283681445,,393.0
noisy,0.29000000000000004,0.0,0.1610517830239436,11,2.0,1.0,3.435689158369021,,415.0
noisy,0.38,0.0,0.286289458854193,11,2.0,1.0,6.33282873016187,,374.0
noisy,0.47000000000000003,0.0,0.3659415395672007,11,2.0,1.0,8.521364474350529,,421.0
noisy,0.56,0.0,0.45490423009406394,11,2.0,1.0,10.000685396102744,,409.0
noisy,0.6499999999999999,0.0,0.5582262714717586,11,2.0,1.0,10.005100458058662,,368.0
noisy,0.74,0.0,0.6291318129322679,11,2.0,1.0,10.001620739188354,,290.0
noisy,0.8300000000000001,0.0,0.7108669122318646,11,2.0,1.0,10.005540472700229,,257.0
noisy,0.9199999999999999,0.0,0.8292468738609294,11,2.0,1.0,10.002392190743343,,107.0
noisy,1.01,0.0,0.929561423409397,11,2.0,1.0,10.003994612334045,,260.0
noisy,1.0999999999999999,0.0,1.0624596459872169,11,2.0,1.0,10.009723251535732,,77.0
noisy,1.19,0.0,1.1082327564847112,11,2.0,1.0,10.007931676358869,,75.0
noisy,1.28,0.0,1.1616817719893293,11,2.0,1.0,10.006733781237005,,85.0
noisy,1.3699999999999999,0.0,1.3583217486968762,11,2.0,1.0,10.010875913685824,,47.0
noisy,1.46,0.0,1.3613263901137795,11,2.0,1.0,10.012257495960442,,102.0
noisy,1.5499999999999998,0.0,1.4267394107871907,11,2.0,1.0,10.008044331758802,,86.0
noisy,1.64,0.0,1.544474657894401,11,2.0,1.0,10.015118975087535,,47.0
noisy,1.73,0.0,1.6022650058249883,11,2.0,1.0,10.014493520234586,,39.0
noisy,1.8199999999999998,0.0,1.643138047472785,11,2.0,1.0,10.004177475142734,,44.0
noisy,1.91,0.0,1.7040786638239869,11,2.0,1.0,10.011170178055492,,53.0
noisy,2.0,0.0,1.6972699836876455,11,2.0,1.0,10.01606745114084,,55.0
noisy,0.2,0.0,0.18448425366257537,12,2.0,1.0,4.582956571108487,,325.0
noisy,0.29000000000000004,0.0,0.20829837991438618,12,2.0,1.0,5.326770136670633,,411.0
noisy,0.38,0.0,0.22619927799079953,12,2.0,1.0,4.954060087873315,,355.0
noisy,0.47000000000000003,0.0,0.46574417290959264,12,2.0,1.0,10.001034949690993,,95.0
noisy,0.56,0.0,0.433589494117919,12,2.0,1.0,9.073896863046876,,426.0
noisy,0.6499999999999999,0.0,0.5598852128949395,12,2.0,1.0,10.002286763211254,,385.0
noisy,0.74,0.0,0.6292097608568253,12,2.0,1.0,10.00538220130942,,240.0
noisy,0.8300000000000001,0.0,0.7257480905961069,12,2.0,1.0,10.006027143512185,,295.0
noisy,0.9199999999999999,0.0,0.794989051902181,12,2.0,1.0,10.006234487604424,,200.0
noisy,1.01,0.0,0.9265822857079931,12,2.0,1.0,10.009827816915097,,88.0
noisy,1.0999999999999999,0.0,1.0260372920866851,12,2.0,1.0,10.01064811796554,,81.0
noisy,1.19,0.0,1.1652217368900963,12,2.0,1.0,10.009661608715428,,80.0
noisy,1.28,0.0,1.1956456957185366,12,2.0,1.0,10.0065001779023,,75.0
noisy,1.3699999999999999,0.0,1.2538970493371817,12,2.0,1.0,10.012351530602276,,66.0
noisy,1.46,0.0,1.3590521223098666,12,2.0,1.0,10.001664497036069,,58.0
noisy,1.5499999999999998,0.0,1.4323545985179258,12,2.0,1.0,10.008540650686259,,75.0
noisy,1.64,0.0,1.5221135824158447,12,2.0,1.0,10.015023631673142,,50.0
noisy,1.73,0.0,1.5798740395414013,12,2.0,1.0,10.012017324146377,,48.0
noisy,1.8199999999999998,0.0,1.6809770014860828,12,2.0,1.0,10.015804524032028,,55.0
noisy,1.91,0.0,1.7158394499475687,12,2.0,1.0,10.012001588893554,,39.0
noisy,2.0,0.0,1.756958602495505,12,2.0,1.0,10.016958845305968,,51.0
noisy,0.2,0.0,0.1772041603352675,13,2.0,1.0,3.701002913977303,,420.0
noisy,0.29000000000000004,0.0,0.17554029922702072,13,2.0,1.0,3.6351891229596847,,412.0
noisy,0.38,0.0,0.29672258203383356,13,2.0,1.0,7.123851012675361,,308.0
noisy,0.47000000000000003,0.0,0.43247636565583303,13,2.0,1.0,9.924019991087842,,238.0
noisy,0.56,0.0,0.47036557469881196,13,2.0,1.0,9.999893475463697,,407.0
noisy,0.6499999999999999,0.0,0.5547311153733586,13,2.0,1.0,10.00449702759507,,345.0
noisy,0.74,0.0,0.612234420336072,13,2.0,1.0,10.004379076429233,,191.0
noisy,0.8300000000000001,0.0,0.7344291453932196,13,2.0,1.0,10.00407548432618,,270.0
noisy,0.9199999999999999,0.0,0.8211284830452751,13,2.0,1.0,10.002454380313381,,125.0
noisy,1.01,0.0,0.9155826889253773,13,2.0,1.0,10.006429840210535,,76.0
noisy,1.0999999999999999,0.0,0.9992511108174845,13,2.0,1.0,10.005659374472884,,62.0
noisy,1.19,0.0,1.0882633645179622,13,2.0,1.0,10.0068897106685,,88.0
noisy,1.28,0.0,1.1575117275328237,13,2.0,1.0,10.007596486517627,,103.0
noisy,1.3699999999999999,0.0,1.2680530425670422,13,2.0,1.0,10.009864397819655,,46.0
noisy,1.46,0.0,1.3491357010242577,13,2.0,1.0,10.007642960933087,,53.0
noisy,1.5499999999999998,0.0,1.449340899240968,13,2.0,1.0,10.014599354427844,,52.0
noisy,1.64,0.0,1.530515850674666,13,2.0,1.0,10.012031202598317,,28.0
noisy,1.73,0.0,1.6085912923955548,13,2.0,1.0,10.014914359306498,,54.0
noisy,1.8199999999999998,0.0,1.5979641509599514,13,2.0,1.0,10.014763167604762,,99.0
noisy,1.91,0.0,1.6596108796277635,13,2.0,1.0,10.012193106403494,,56.0
noisy,2.0,0.0,1.7314585561677545,13,2.0,1.0,10.009576975803189,,43.0
noisy,0.2,0.0,0.15946857606444628,14,2.0,1.0,4.067655475142537,,418.0
noisy,0.29000000000000004,0.0,0.16628734189463376,14,2.0,1.0,3.4912245315750767,,399.0
noisy,0.38,0.0,0.2851744474386053,14,2.0,1.0,6.155855768780612,,282.0
noisy,0.47000000000000003,0.0,0.4471709401164179,14,2.0,1.0,10.001010294883276,,141.0
noisy,0.56,0.0,0.41286673939337243,14,2.0,1.0,9.287185765949472,,419.0
noisy,0.6499999999999999,0.0,0.5088998212202774,14,2.0,1.0,10.000246342348438,,199.0
noisy,0.74,0.0,0.63582375225105,14,2.0,1.0,10.0062275361086,,267.0
noisy,0.8300000000000001,0.0,0.7257627244742707,14,2.0,1.0,10.007109926733,,244.0
noisy,0.9199999999999999,0.0,0.8426935318435484,14,2.0,1.0,10.006290472215504,,88.0
noisy,1.01,0.0,0.8845935735281726,14,2.0,1.0,10.006648837806178,,174.0
noisy,1.0999999999999999,0.0,1.005583070890956,14,2.0,1.0,10.003853018181111,,144.0
noisy,1.19,0.0,1.1328184519297484,14,2.0,1.0,10.010570996375328,,67.0
noisy,1.28,0.0,1.1475453603586727,14,2.0,1.0,10.00902108026828,,63.0
noisy,1.3699999999999999,0.0,1.2351299585334303,14,2.0,1.0,10.009985066962631,,126.0
noisy,1.46,0.0,1.3621203212947046,14,2.0,1.0,10.004492157446855,,58.0
noisy,1.5499999999999998,0.0,1.435858238202327,14,2.0,1.0,10.012141017561078,,39.0
noisy,1.64,0.0,1.492422632603119,14,2.0,1.0,10.014230555156807,,55.0
noisy,1.73,0.0,1.5961013057058109,14,2.0,1.0,10.013315761823922,,35.0
noisy,1.8199999999999998,0.0,1.6579678723871076,14,2.0,1.0,10.009609118016568,,65.0
noisy,1.91,0.0,1.6610344784850017,14,2.0,1.0,10.015829971848287,,45.0
noisy,2.0,0.0,1.740244942525192,14,2.0,1.0,10.011272075047044,,62.0
noisy,0.2,0.0,0.16465486397296566,15,2.0,1.0,4.112178471160418,,471.0
noisy,0.29000000000000004,0.0,0.1720422834398204,15,2.0,1.0,3.5739424680401064,,415.0
noisy,0.38,0.0,0.23343266029954976,15,2.0,1.0,5.370010673752502,,342.0
noisy,0.47000000000000003,0.0,0.46642834152973034,15,2.0,1.0,10.0023214449109,,123.0
noisy,0.56,0.0,0.43961373053309954,15,2.0,1.0,9.875233142825067,,257.0
noisy,0.6499999999999999,0.0,0.5313302442728602,15,2.0,1.0,10.001947921365076,,337.0
noisy,0.74,0.0,0.6311163540429021,15,2.0,1.0,10.004026738671246,,325.0
noisy,0.8300000000000001,0.0,0.7341108006167225,15,2.0,1.0,10.00249051122099,,282.0
noisy,0.9199999999999999,0.0,0.810299405979673,15,2.0,1.0,9.999890670421939,,235.0
noisy,1.01,0.0,0.9374102028615052,15,2.0,1.0,10.007787639522821,,85.0
noisy,1.0999999999999999,0.0,1.0680719318300431,15,2.0,1.0,10.001744917365608,,83.0
noisy,1.19,0.0,1.1094973342363168,15,2.0,1.0,10.007613273038917,,84.0
noisy,1.28,0.0,1.167132128065565,15,2.0,1.0,10.00678440774746,,56.0
noisy,1.3699999999999999,0.0,1.2802576815076632,15,2.0,1.0,10.013110224934088,,52.0
noisy,1.46,0.0,1.3491389039403947,15,2.0,1.0,10.00889641476435,,52.0
noisy,1.5499999999999998,0.0,1.444194915262851,15,2.0,1.0,10.008059305316651,,53.0
noisy,1.64,0.0,1.5111746773727353,15,2.0,1.0,10.010509541727007,,38.0
noisy,1.73,0.0,1.564119782323031,15,2.0,1.0,10.01244146372145,,57.0
noisy,1.8199999999999998,0.0,1.6356414098160308,15,2.0,1.0,10.014945798053997,,79.0
noisy,1.91,0.0,1.7451830054968127,15,2.0,1.0,10.015144809816274,,39.0
noisy,2.0,0.0,1.4398735435053904,15,2.0,0.6666666666666666,10.004494220218856,,36.0
noisy,0.2,0.0,0.17535087818401132,16,2.0,1.0,4.1751521339480995,,372.0
noisy,0.29000000000000004,0.0,0.20341113480401732,16,2.0,1.0,4.263812775996296,,359.0
noisy,0.38,0.0,0.3084087661254114,16,2.0,1.0,7.4969961002268555,,370.0
noisy,0.47000000000000003,0.0,0.4514940173494448,16,2.0,1.0,10.001257262065065,,121.0
noisy,0.56,0.0,0.4822464183789293,16,2.0,1.0,10.002449232471292,,278.0
noisy,0.6499999999999999,0.0,0.5535639192522147,16,2.0,1.0,10.004965707711701,,326.0
noisy,0.74,0.0,0.608084642512363,16,2.0,1.0,10.00485904818891,,350.0
noisy,0.8300000000000001,0.0,0.7190972293741694,16,2.0,1.0,10.004338677591646,,285.0
noisy,0.9199999999999999,0.0,0.8342755546849271,16,2.0,1.0,10.005675866815618,,75.0
noisy,1.01,0.0,0.9085711245578793,16,2.0,1.0,10.00813324479142,,217.0
noisy,1.0999999999999999,0.0,1.048275971200114,16,2.0,1.0,10.008365076538608,,94.0
noisy,1.19,0.0,1.119509705912912,16,2.0,1.0,10.01207218059793,,66.0
noisy,1.28,0.0,1.1869057988197875,16,2.0,1.0,10.00457560592088,,72.0
noisy,1.3699999999999999,0.0,1.235207186699797,16,2.0,1.0,10.011578839900851,,138.0
noisy,1.46,0.0,1.3536425110702874,16,2.0,1.0,10.012884350226553,,128.0
noisy,1.5499999999999998,0.0,1.4561251165324869,16,2.0,1.0,10.013567445710379,,33.0
noisy,1.64,0.0,1.5130868656366323,16,2.0,1.0,10.01360745069904,,43.0
noisy,1.73,0.0,1.6049143895829558,16,2.0,1.0,10.007479704255447,,33.0
noisy,1.8199999999999998,0.0,1.6102035193262283,16,2.0,1.0,10.013616374230162,,82.0
noisy,1.91,0.0,1.7239287900321594,16,2.0,1.0,10.016190222710305,,35.0
noisy,2.0,0.0,1.768043850653246,16,2.0,1.0,10.013657802405648,,70.0
noisy,0.2,0.0,0.1685982840247429,17,2.0,1.0,3.903328098082613,,466.0
noisy,0.29000000000000004,0.0,0.15944417135453845,17,2.0,1.0,3.514254323760856,,400.0
noisy,0.38,0.0,0.27382343105927026,17,2.0,1.0,6.866036947972577,,323.0
noisy,0.47000000000000003,0.0,0.3605437380705914,17,2.0,1.0,7.84475847641951,,386.0
noisy,0.56,0.0,0.42261626611514397,17,2.0,1.0,8.851996271931037,,211.0
noisy,0.6499999999999999,0.0,0.49179517774325326,17,2.0,1.0,10.003724801697187,,345.0
noisy,0.74,0.0,0.6261961279175389,17,2.0,1.0,10.00514573793573,,284.0
noisy,0.8300000000000001,0.0,0.7355655971470316,17,2.0,1.0,10.006413741614983,,238.0
noisy,0.9199999999999999,0.0,0.7977657305492724,17,2.0,1.0,10.006209167862727,,133.0
noisy,1.01,0.0,0.9019738293921673,17,2.0,1.0,10.005720648589632,,103.0
noisy,1.0999999999999999,0.0,1.0323281811806202,17,2.0,1.0,10.006646580412799,,86.0
noisy,1.19,0.0,1.0809172025764218,17,2.0,1.0,10.00989277507974,,87.0
noisy,1.28,0.0,1.2138045476778345,17,2.0,1.0,10.010256549030473,,99.0
noisy,1.3699999999999999,0.0,1.2278778313699585,17,2.0,1.0,10.011895643974894,,176.0
noisy,1.46,0.0,1.317702640126542,17,2.0,1.0,10.011377384901206,,97.0
noisy,1.5499999999999998,0.0,1.3857382692392728,17,2.0,1.0,10.009249819024724,,88.0
noisy,1.64,0.0,1.5371734226393912,17,2.0,1.0,10.009435611175002,,50.0
noisy,1.73,0.0,1.5920915609492023,17,2.0,1.0,10.006925003671357,,47.0
noisy,1.8199999999999998,0.0,1.5951984611646841,17,2.0,1.0,10.004017386782728,,85.0
noisy,1.91,0.0,1.7022477167820675,17,2.0,1.0,10.012580705578099,,43.0
noisy,2.0,0.0,1.7505503620630787,17,2.0,1.0,10.005899454667052,,40.0
noisy,0.2,0.0,0.20058840802503783,18,2.0,1.0,5.058704601501106,,227.0
noisy,0.29000000000000004,0.0,0.1898931872624098,18,2.0,1.0,4.6081917432051,,401.0
noisy,0.38,0.0,0.279155171307685,18,2.0,1.0,6.23853454716894,,386.0
noisy,0.47000000000000003,0.0,0.36786295111881334,18,2.0,1.0,10.000501725306872,,244.0
noisy,0.56,0.0,0.4781522255946111,18,2.0,1.0,10.00279317802517,,172.0
noisy,0.6499999999999999,0.0,0.5493442841806765,18,2.0,1.0,10.001985798585395,,409.0
noisy,0.74,0.0,0.6071174927218274,18,2.0,1.0,10.00493788109581,,266.0
noisy,0.8300000000000001,0.0,0.7031596119036198,18,2.0,1.0,10.004033976801086,,281.0
noisy,0.9199999999999999,0.0,0.8095696539664378,18,2.0,1.0,10.004120115818615,,225.0
noisy,1.01,0.0,0.946484607421829,18,2.0,1.0,10.00665178338948,,83.0
noisy,1.0999999999999999,0.0,1.023629446016223,18,2.0,1.0,10.0086445114954,,77.0
noisy,1.19,0.0,1.1452566660624521,18,2.0,1.0,10.01139526316449,,78.0
noisy,1.28,0.0,1.1890036736221983,18,2.0,1.0,10.009931758979649,,69.0
noisy,1.3699999999999999,0.0,1.2722816083542876,18,2.0,1.0,10.008335694771306,,65.0
noisy,1.46,0.0,1.3379350511137031,18,2.0,1.0,10.007632993663487,,66.0
noisy,1.5499999999999998,0.0,1.431192323595299,18,2.0,1.0,10.011301857129826,,44.0
noisy,1.64,0.0,1.5170857814537266,18,2.0,1.0,10.01322434294618,,39.0
noisy,1.73,0.0,1.5266262444647154,18,2.0,1.0,10.006344539601335,,82.0
noisy,1.8199999999999998,0.0,1.664325597813819,18,2.0,1.0,10.012143305290587,,33.0
noisy,1.91,0.0,1.7379033673478466,18,2.0,1.0,10.014608891865155,,37.0
noisy,2.0,0.0,1.7437593458498302,18,2.0,1.0,10.01669242737456,,56.0
noisy,0.2,0.0,0.14810123351244972,19,2.0,1.0,3.213916659314902,,334.0
noisy,0.29000000000000004,0.0,0.18641991508134384,19,2.0,1.0,4.538804133023915,,405.0
noisy,0.38,0.0,0.2905823920448433,19,2.0,1.0,6.490891182245838,,226.0
noisy,0.47000000000000003,0.0,0.4812983081456665,19,2.0,1.0,10.002685126203685,,149.0
noisy,0.56,0.0,0.4578182771717863,19,2.0,1.0,9.864043330016855,,368.0
noisy,0.6499999999999999,0.0,0.5486995827774591,19,2.0,1.0,10.002870629896162,,358.0
noisy,0.74,0.0,0.639498654412706,19,2.0,1.0,10.003006107641633,,361.0
noisy,0.8300000000000001,0.0,0.7223784844242865,19,2.0,1.0,10.005490461086454,,330.0
noisy,0.9199999999999999,0.0,0.8296126036031616,19,2.0,1.0,10.00665265427248,,249.0
noisy,1.01,0.0,0.9150309113585483,19,2.0,1.0,10.007091531254552,,100.0
noisy,1.0999999999999999,0.0,1.0400017607514054,19,2.0,1.0,10.011239418355103,,76.0
noisy,1.19,0.0,1.1092095971619083,19,2.0,1.0,10.004335425548048,,85.0
noisy,1.28,0.0,1.1920979463277872,19,2.0,1.0,10.010044015698396,,61.0
noisy,1.3699999999999999,0.0,1.2561092865468237,19,2.0,1.0,10.009469615947568,,108.0
noisy,1.46,0.0,1.3565079125017114,19,2.0,1.0,10.01233192969196,,81.0
noisy,1.5499999999999998,0.0,1.4449615477938285,19,2.0,1.0,10.008423440155067,,57.0
noisy,1.64,0.0,1.5240388964568083,19,2.0,1.0,10.01328642306958,,76.0
noisy,1.73,0.0,1.6233027948601688,19,2.0,1.0,10.00753449383927,,42.0
noisy,1.8199999999999998,0.0,1.6341313966573157,19,2.0,1.0,10.01540077201836,,37.0
noisy,1.91,0.0,1.6811930084887317,19,2.0,1.0,10.013799268616367,,46.0
noisy,2.0,0.0,1.7714660879194895,19,2.0,1.0,10.016141159235989,,44.0
