demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.01,0.0,0.8989660888036727,10,2.0,1.0,10.005082954784129,,95.0
noisy,1.0999999999999999,0.0,1.0173116222163905,10,2.0,1.0,10.007381531337654,,83.0
noisy,1.19,0.0,1.1050664501903122,10,2.0,1.0,10.005525104792024,,62.0
noisy,1.28,0.0,1.178090566473906,10,2.0,1.0,10.007672652638508,,48.0
noisy,1.3699999999999999,0.0,1.267234031666013,10,2.0,1.0,10.002957379676685,,100.0
noisy,1.46,0.0,1.3519029973577357,10,2.0,1.0,10.00942929592282,,104.0
noisy,1.5499999999999998,0.0,1.4098517723907218,10,2.0,1.0,10.013351938800083,,124.0
noisy,1.64,0.0,1.5098529370580487,10,2.0,1.0,10.012791882504771,,40.0
noisy,1.73,0.0,1.6087056818941605,10,2.0,1.0,10.015112265753642,,53.0
noisy,1.8199999999999998,0.0,1.6261912105461283,10,2.0,1.0,10.013789438562984,,44.0
noisy,1.91,0.0,1.7123500728085392,10,2.0,1.0,10.013900429844401,,50.0
noisy,2.0,0.0,1.7423798142750275,10,2.0,1.0,10.00851927250407,,52.0
noisy,0.2,0.0,0.16642351977103095,11,2.0,1.0,3.8198228287708167,,382.0
noisy,0.29000000000000004,0.0,0.19329154226997317,11,2.0,1.0,4.426503408297787,,271.0
noisy,0.38,0.0,0.2852864855939234,11,2.0,1.0,6.0121000100621,,324.0
noisy,0.47000000000000003,0.0,0.3868151176824748,11,2.0,1.0,8.412737641413203,,326.0
noisy,0.56,0.0,0.45270741075172066,11,2.0,1.0,9.926549242988187,,382.0
noisy,0.6499999999999999,0.0,0.5223378198889134,11,2.0,1.0,10.002599135721606,,371.0
noisy,0.74,0.0,0.6109122406961128,11,2.0,1.0,10.00275006631532,,223.0
noisy,0.8300000000000001,0.0,0.728064319965077,11,2.0,1.0,10.006208179889926,,274.0
noisy,0.9199999999999999,0.0,0.8280175467142344,11,2.0,1.0,10.00433045729187,,264.0
noisy,1.01,0.0,0.9222634361678227,11,2.0,1.0,10.004672720660702,,86.0
noisy,1.0999999999999999,0.0,1.0201179468128654,11,2.0,1.0,10.005924548685183,,177.0
noisy,1.19,0.0,1.1285652194630285,11,2.0,1.0,10.001272377664446,,72.0
noisy,1.28,0.0,1.157694503893682,11,2.0,1.0,10.008516370989883,,59.0
noisy,1.3699999999999999,0.0,1.2260834027593124,11,2.0,1.0,10.01227061321488,,70.0
noisy,1.46,0.0,1.3537958480963352,11,2.0,1.0,10.008875014575871,,55.0
noisy,1.5499999999999998,0.0,1.4561762935893092,11,2.0,1.0,10.000429157906824,,67.0
noisy,1.64,0.0,1.4953808057717646,11,2.0,1.0,10.005195733088573,,43.0
noisy,1.73,0.0,1.6267344816270768,11,2.0,1.0,10.008833951855703,,35.0
noisy,1.8199999999999998,0.0,1.5821107781675012,11,2.0,1.0,10.008500267110557,,90.0
noisy,1.91,0.0,1.6708859245099756,11,2.0,1.0,10.012448770242504,,82.0
noisy,2.0,0.0,1.7921563946302361,11,2.0,1.0,10.007813572716726,,52.0
noisy,0.2,0.0,0.16288922556955587,12,2.0,1.0,3.573723729754384,,502.0
noisy,0.29000000000000004,0.0,0.19204849745634814,12,2.0,1.0,4.057496514088149,,361.0
noisy,0.38,0.0,0.32088581136006794,12,2.0,1.0,8.185887804668544,,253.0
noisy,0.47000000000000003,0.0,0.4006546419926524,12,2.0,1.0,10.002988720184364,,111.0
noisy,0.56,0.0,0.4433910584435097,12,2.0,1.0,9.266407177572113,,387.0
noisy,0.6499999999999999,0.0,0.5459820739611755,12,2.0,1.0,10.003700436055256,,359.0
noisy,0.74,0.0,0.6379140857325537,12,2.0,1.0,10.004229103099759,,336.0
noisy,0.8300000000000001,0.0,0.7382397456668864,12,2.0,1.0,10.005552524362642,,275.0
noisy,0.9199999999999999,0.0,0.8142678065066917,12,2.0,1.0,10.005111740768012,,125.0
noisy,1.01,0.0,0.9030821189048486,12,2.0,1.0,10.002210759709024,,96.0
noisy,1.0999999999999999,0.0,1.0476610510689615,12,2.0,1.0,10.009634766093706,,81.0
noisy,1.19,0.0,1.1405085826469716,12,2.0,1.0,10.005003685873008,,68.0
noisy,1.28,0.0,1.1774566424641577,12,2.0,1.0,10.010236935178593,,154.0
noisy,1.3699999999999999,0.0,1.2847418118142035,12,2.0,1.0,10.011497660286654,,60.0
noisy,1.46,0.0,1.3996201706377656,12,2.0,1.0,10.00481626393154,,44.0
noisy,1.5499999999999998,0.0,1.4455481382500162,12,2.0,1.0,10.013801152870213,,50.0
noisy,1.64,0.0,1.5227803841772305,12,2.0,1.0,10.013867923680534,,47.0
noisy,1.73,0.0,1.5722805954901535,12,2.0,1.0,10.010473407899806,,32.0
noisy,1.8199999999999998,0.0,1.6672438421934175,12,2.0,1.0,10.014463253566236,,71.0
noisy,1.91,0.0,1.7042140758506,12,2.0,1.0,10.010806679755294,,86.0
noisy,2.0,0.0,1.7502345134010369,12,2.0,1.0,10.01011024276844,,42.0
noisy,0.2,0.0,0.1557674082814928,13,2.0,1.0,3.3513721831756382,,395.0
noisy,0.29000000000000004,0.0,0.1729755650866052,13,2.0,1.0,3.978342299117679,,337.0
noisy,0.38,0.0,0.2591090104107243,13,2.0,1.0,5.645265176049127,,268.0
noisy,0.47000000000000003,0.0,0.385171133842756,13,2.0,1.0,9.433891789799999,,244.0
noisy,0.56,0.0,0.45970980719418497,13,2.0,1.0,9.544796059810064,,407.0
noisy,0.6499999999999999,0.0,0.5326370854966748,13,2.0,1.0,10.004476086750428,,298.0
noisy,0.74,0.0,0.6508813407281043,13,2.0,1.0,10.001566046298674,,340.0
noisy,0.8300000000000001,0.0,0.7084231682131611,13,2.0,1.0,10.006264528173826,,269.0
noisy,0.9199999999999999,0.0,0.8003671114070968,13,2.0,1.0,10.002591480914994,,276.0
noisy,1.01,0.0,0.9042789521714928,13,2.0,1.0,10.00687133781061,,206.0
noisy,1.0999999999999999,0.0,1.04250246224825,13,2.0,1.0,10.008388325151905,,76.0
noisy,1.19,0.0,1.1019648173738557,13,2.0,1.0,10.007975439668284,,75.0
noisy,1.28,0.0,1.2085639534995505,13,2.0,1.0,10.002315655815698,,61.0
noisy,1.3699999999999999,0.0,1.271674136107513,13,2.0,1.0,10.006363846362783,,45.0
noisy,1.46,0.0,1.352436660064999,13,2.0,1.0,10.006255408557276,,63.0
noisy,1.5499999999999998,0.0,1.4598431480744851,13,2.0,1.0,10.012031721862177,,62.0
noisy,1.64,0.0,1.521507830771685,13,2.0,1.0,10.013356691478627,,43.0
noisy,1.73,0.0,1.6246315040701063,13,2.0,1.0,10.011215518771815,,38.0
noisy,1.8199999999999998,0.0,1.636908089454855,13,2.0,1.0,10.006467741003748,,62.0
noisy,1.91,0.0,1.7005130054875732,13,2.0,1.0,10.005840574936265,,42.0
noisy,2.0,0.0,1.7056779693503126,13,2.0,1.0,10.005636177464813,,38.0
noisy,0.2,0.0,0.17747396675193464,14,2.0,1.0,4.175164937566749,,398.0
noisy,0.29000000000000004,0.0,0.19175931197388105,14,2.0,1.0,4.699961080589486,,383.0
noisy,0.38,0.0,0.29618537229505604,14,2.0,1.0,8.502587160008359,,148.0
noisy,0.47000000000000003,0.0,0.4120993335290439,14,2.0,1.0,9.574581551548548,,261.0
noisy,0.56,0.0,0.4613444901616575,14,2.0,1.0,10.004098914054468,,165.0
noisy,0.6499999999999999,0.0,0.5626262446585973,14,2.0,1.0,10.003477892723883,,333.0
noisy,0.74,0.0,0.6201792569079286,14,2.0,1.0,10.003201130889053,,372.0
noisy,0.8300000000000001,0.0,0.7280968467238603,14,2.0,1.0,10.001592403619602,,303.0
noisy,0.9199999999999999,0.0,0.8408835834516556,14,2.0,1.0,10.003902099166819,,75.0
noisy,1.01,0.0,0.9470641589275303,14,2.0,1.0,10.007362059853167,,90.0
noisy,1.0999999999999999,0.0,1.017556978529331,14,2.0,1.0,10.003642870804043,,81.0
noisy,1.19,0.0,1.090714003320241,14,2.0,1.0,10.003911760333443,,63.0
noisy,1.28,0.0,1.1686822479252423,14,2.0,1.0,10.009879954637492,,124.0
noisy,1.3699999999999999,0.0,1.2523013019987386,14,2.0,1.0,10.01197039548001,,44.0
noisy,1.46,0.0,1.3563393878766306,14,2.0,1.0,10.011881734855297,,82.0
noisy,1.5499999999999998,0.0,1.456911427868586,14,2.0,1.0,10.01127166419752,,38.0
noisy,1.64,0.0,1.5550756382218065,14,2.0,1.0,10.015731934331406,,48.0
noisy,1.73,0.0,1.574066477920012,14,2.0,1.0,10.013110584814752,,40.0
noisy,1.8199999999999998,0.0,1.5837535872771058,14,2.0,1.0,10.01455780792278,,46.0
noisy,1.91,0.0,1.7398894913888776,14,2.0,1.0,10.004429049435128,,38.0
noisy,2.0,0.0,1.6662072291619896,14,2.0,0.6666666666666666,10.017425744364903,,42.0
noisy,0.2,0.0,0.15633190216384496,15,2.0,1.0,3.8341990764541336,,407.0
noisy,0.29000000000000004,0.0,0.19503899224484766,15,2.0,1.0,4.796626198487327,,371.0
noisy,0.38,0.0,0.3231917764361701,15,2.0,1.0,7.213638511901728,,207.0
noisy,0.47000000000000003,0.0,0.3347936858949043,15,2.0,1.0,7.087891327854411,,378.0
noisy,0.56,0.0,0.466569120718025,15,2.0,1.0,10.003354676893963,,271.0
noisy,0.6499999999999999,0.0,0.5374218611895261,15,2.0,1.0,10.003300518393916,,377.0
noisy,0.74,0.0,0.6462607563815089,15,2.0,1.0,10.005103266132572,,133.0
noisy,0.8300000000000001,0.0,0.7166029047841002,15,2.0,1.0,10.00389683917342,,299.0
noisy,0.9199999999999999,0.0,0.8165702109198302,15,2.0,1.0,10.003783109687289,,251.0
noisy,1.01,0.0,0.9204353380481544,15,2.0,1.0,10.008152734186913,,81.0
noisy,1.0999999999999999,0.0,1.0337169339513317,15,2.0,1.0,10.008133116726755,,74.0
noisy,1.19,0.0,1.1174923341076664,15,2.0,1.0,10.009264745901094,,79.0
noisy,1.28,0.0,1.1531393930258682,15,2.0,1.0,10.003177606470992,,73.0
noisy,1.3699999999999999,0.0,1.2831061572243347,15,2.0,1.0,10.00838870406394,,85.0
noisy,1.46,0.0,1.3184669995392515,15,2.0,1.0,10.010990903309724,,98.0
noisy,1.5499999999999998,0.0,1.4455984648770706,15,2.0,1.0,10.01498454926196,,72.0
noisy,1.64,0.0,1.5402584796058527,15,2.0,1.0,10.01200026169406,,41.0
noisy,1.73,0.0,1.599106193619951,15,2.0,1.0,10.010423026362306,,42.0
noisy,1.8199999999999998,0.0,1.5874682244028593,15,2.0,1.0,10.016566984280123,,97.0
noisy,1.91,0.0,1.7393679743886814,15,2.0,1.0,10.016596807357873,,29.0
noisy,2.0,0.0,1.711702006036578,15,2.0,1.0,10.018196567264154,,42.0
noisy,0.2,0.0,0.1343710679365099,16,2.0,1.0,2.6953826659500724,,459.0
noisy,0.29000000000000004,0.0,0.19003990341548263,16,2.0,1.0,4.63787208792922,,315.0
noisy,0.38,0.0,0.22815944643180175,16,2.0,1.0,5.202859071790001,,371.0
noisy,0.47000000000000003,0.0,0.3729934922054216,16,2.0,1.0,9.887106171102186,,326.0
noisy,0.56,0.0,0.4242565358501542,16,2.0,1.0,8.970179143836974,,276.0
noisy,0.6499999999999999,0.0,0.5139340680027527,16,2.0,1.0,10.003865527441524,,360.0
noisy,0.74,0.0,0.6190377576204923,16,2.0,1.0,10.00330638634268,,358.0
noisy,0.8300000000000001,0.0,0.7273905465236803,16,2.0,1.0,10.006205446255207,,209.0
noisy,0.9199999999999999,0.0,0.8372806355908077,16,2.0,1.0,10.006184687512569,,74.0
noisy,1.01,0.0,0.926738033066235,16,2.0,1.0,10.002490771527578,,85.0
noisy,1.0999999999999999,0.0,1.0050001743486754,16,2.0,1.0,10.004143079035392,,235.0
noisy,1.19,0.0,1.1407360699750049,16,2.0,1.0,10.005328670393304,,68.0
noisy,1.28,0.0,1.1825103224337583,16,2.0,1.0,10.010691780699652,,92.0
noisy,1.3699999999999999,0.0,1.257415466382372,16,2.0,1.0,10.004971538066858,,98.0
noisy,1.46,0.0,1.352327281005082,16,2.0,1.0,10.008830531036375,,86.0
noisy,1.5499999999999998,0.0,1.4401658465803193,16,2.0,1.0,10.012239563571123,,40.0
noisy,1.64,0.0,1.5397873934015116,16,2.0,1.0,10.007111407688862,,41.0
noisy,1.73,0.0,1.5734210128238955,16,2.0,1.0,10.01582635546526,,69.0
noisy,1.8199999999999998,0.0,1.586186231179644,16,2.0,1.0,10.014235631439227,,94.0
noisy,1.91,0.0,1.655617289101076,16,2.0,1.0,10.008961472844828,,71.0
noisy,2.0,0.0,1.702657076508343,16,2.0,1.0,10.013492597886344,,52.0
noisy,0.2,0.0,0.16800310732579574,17,2.0,1.0,3.948032385840609,,414.0
noisy,0.29000000000000004,0.0,0.18114513447106873,17,2.0,1.0,3.7580162427313795,,407.0
noisy,0.38,0.0,0.23183610131485213,17,2.0,1.0,5.084619025460721,,433.0
noisy,0.47000000000000003,0.0,0.3099858405370664,17,2.0,1.0,7.042264628001874,,369.0
noisy,0.56,0.0,0.4141918795462282,17,2.0,1.0,9.074805967942874,,362.0
noisy,0.6499999999999999,0.0,0.5484931846349991,17,2.0,1.0,10.004055470910377,,145.0
noisy,0.74,0.0,0.6369138455461362,17,2.0,1.0,10.0050034863423,,322.0
noisy,0.8300000000000001,0.0,0.7177657386347729,17,2.0,1.0,10.004559659201535,,285.0
noisy,0.9199999999999999,0.0,0.826706982845811,17,2.0,1.0,10.007585308768101,,132.0
noisy,1.01,0.0,0.904994874180138,17,2.0,1.0,10.004415993466665,,101.0
noisy,1.0999999999999999,0.0,1.0253924999020538,17,2.0,1.0,10.006059988384715,,82.0
noisy,1.19,0.0,1.1104480480328276,17,2.0,1.0,10.005025038665652,,156.0
noisy,1.28,0.0,1.1798046312785713,17,2.0,1.0,10.004119388924886,,117.0
noisy,1.3699999999999999,0.0,1.282823920596998,17,2.0,1.0,10.01221413216474,,63.0
noisy,1.46,0.0,1.3216088213151687,17,2.0,1.0,10.003120400170149,,42.0
noisy,1.5499999999999998,0.0,1.4142452700417172,17,2.0,1.0,10.013580025105524,,63.0
noisy,1.64,0.0,1.523390493289248,17,2.0,1.0,10.013796338554576,,102.0
noisy,1.73,0.0,1.608413669824263,17,2.0,1.0,10.01289112054366,,49.0
noisy,1.8199999999999998,0.0,1.6441047933323727,17,2.0,1.0,10.012169860753975,,52.0
noisy,1.91,0.0,1.7733925481204473,17,2.0,1.0,10.010441916605311,,41.0
noisy,2.0,0.0,1.7584407049481303,17,2.0,1.0,10.016169491222586,,38.0
noisy,0.2,0.0,0.13948619470369591,18,2.0,1.0,2.9511395244073397,,477.0
noisy,0.29000000000000004,0.0,0.180317953591963,18,2.0,1.0,3.868671184611917,,421.0
noisy,0.38,0.0,0.24272584813841994,18,2.0,1.0,5.109574139090987,,359.0
noisy,0.47000000000000003,0.0,0.3304902603074369,18,2.0,1.0,7.410821422166705,,245.0
noisy,0.56,0.0,0.4523418911734849,18,2.0,1.0,9.847708234231623,,403.0
noisy,0.6499999999999999,0.0,0.5335596051989956,18,2.0,1.0,10.004345227223425,,351.0
noisy,0.74,0.0,0.6150733216187368,18,2.0,1.0,10.002003662869878,,253.0
noisy,0.8300000000000001,0.0,0.732783998283325,18,2.0,1.0,10.005248950845372,,288.0
noisy,0.9199999999999999,0.0,0.8245797524603274,18,2.0,1.0,10.001728998056588,,104.0
noisy,1.01,0.0,0.919482476662474,18,2.0,1.0,10.003054086896496,,218.0
noisy,1.0999999999999999,0.0,1.0342272645696378,18,2.0,1.0,10.000523908806755,,63.0
noisy,1.19,0.0,1.1286486520798735,18,2.0,1.0,10.007731585520643,,75.0
noisy,1.28,0.0,1.1517400791838543,18,2.0,1.0,10.008780327109843,,81.0
noisy,1.3699999999999999,0.0,1.303239679516026,18,2.0,1.0,10.005201992891958,,56.0
noisy,1.46,0.0,1.3371037487161146,18,2.0,1.0,10.010357205315332,,45.0
noisy,1.5499999999999998,0.0,1.4563158918267973,18,2.0,1.0,10.01194207048816,,36.0
noisy,1.64,0.0,1.507660547511498,18,2.0,1.0,10.016533527119234,,42.0
noisy,1.73,0.0,1.5748193540257482,18,2.0,1.0,10.006185903082535,,61.0
noisy,1.8199999999999998,0.0,1.6037672072490894,18,2.0,1.0,10.011270352166576,,40.0
noisy,1.91,0.0,1.7207535002630834,18,2.0,1.0,10.009748384878625,,38.0
noisy,2.0,0.0,1.7880769674699926,18,2.0,1.0,10.010445342450977,,47.0
noisy,0.2,0.0,0.1738725044850882,19,2.0,1.0,4.0112692316270815,,385.0
noisy,0.29000000000000004,0.0,0.16929836712767718,19,2.0,1.0,3.6161646145860433,,313.0
noisy,0.38,0.0,0.3089817463426028,19,2.0,1.0,7.500411519590255,,301.0
noisy,0.47000000000000003,0.0,0.42610931598932295,19,2.0,1.0,9.676073427524301,,424.0
noisy,0.56,0.0,0.4567185903063233,19,2.0,1.0,9.579813084739722,,398.0
noisy,0.6499999999999999,0.0,0.5301134634711102,19,2.0,1.0,9.999500931956057,,283.0
noisy,0.74,0.0,0.6291711476018161,19,2.0,1.0,10.00352052864368,,335.0
noisy,0.8300000000000001,0.0,0.7323265097600172,19,2.0,1.0,10.00120447579539,,186.0
noisy,0.9199999999999999,0.0,0.820859939038071,19,2.0,1.0,10.000599571807108,,276.0
noisy,1.01,0.0,0.9085008609016643,19,2.0,1.0,10.004874351464123,,121.0
noisy,1.0999999999999999,0.0,1.031371783874809,19,2.0,1.0,10.005063939519848,,91.0
noisy,1.19,0.0,1.1118864796546193,19,2.0,1.0,10.008739743028038,,88.0
noisy,1.28,0.0,1.1610678316772962,19,2.0,1.0,10.009100640428967,,89.0
noisy,1.3699999999999999,0.0,1.280026550544216,19,2.0,1.0,10.005826215765243,,137.0
noisy,1.46,0.0,1.3464158960102361,19,2.0,1.0,10.012003234842556,,98.0
noisy,1.5499999999999998,0.0,1.4405455322528968,19,2.0,1.0,10.014544142154728,,54.0
noisy,1.64,0.0,1.5095346337132591,19,2.0,1.0,10.01518326732759,,43.0
noisy,1.73,0.0,1.587965788842214,19,2.0,1.0,10.013515892979495,,56.0
noisy,1.8199999999999998,0.0,1.5711953349929362,19,2.0,1.0,10.011122997901042,,84.0
noisy,1.91,0.0,1.7106951510271011,19,2.0,1.0,10.015382162052514,,36.0
noisy,2.0,0.0,1.789786760784594,19,2.0,1.0,10.014597298469457,,41.0
